19800		2
19801		2
19802		2
19803		2
19804		2
19805		2
19806		2
19807		2
19808		2
19809		2
19810		2
19811		2
19812		2
19813		2
19814		2
19815		2
19816		2
19817		2
19818		2
19819		2
19820		2
19821		2
19822		2
19823		2
19824		2
19825		2
19826		2
19827		2
19828		2
19829		2
19830		2
19831		2
19832		2
19833		2
19834		2
19835		2
19836		2
19837		2
19838		2
19839		2
19840		2
19841		2
19842		2
19843		2
19844		2
19845		2
19846		2
19847		2
19848		2
19849		2
19850		2
19851		2
19852		2
19853		2
19854		2
19855		2
19856		2
19857		2
19858		2
19859		2
19860		2
19861		2
19862		2
19863		2
19864		2
19865		2
19866		2
19867		2
19868		2
19869		2
19870		2
19871		2
19872		2
19873		2
19874		2
19875		2
19876		2
19877		2
19878		2
19879		2
19880		2
19881		2
19882		2
19883		2
19884		2
19885		2
19886		2
19887		2
19888		2
19889		2
19890		2
19891		2
19892		2
19893		2
19894		2
19895		2
19896		2
19897		2
19898		2
19899		2
19900		2
19901		2
19902		2
19903		2
19904		2
19905		2
19906		2
19907		2
19908		2
19909		2
19910		2
19911		2
19912		2
19913		2
19914		2
19915		2
19916		2
19917		2
19918		2
19919		2
19920		2
19921		2
19922		2
19923		2
19924		2
19925		2
19926		2
19927		2
19928		2
19929		2
19930		2
19931		2
19932		2
19933		2
19934		2
19935		2
19936		2
19937		2
19938		2
19939		2
19940		2
19941		2
19942		2
19943		2
19944		2
19945		2
19946		2
19947		2
19948		2
19949		2
19950		2
19951		2
19952		2
19953		2
19954		2
19955		2
19956		2
19957		2
19958		2
19959		2
19960		2
19961		2
19962		2
19963		2
19964		2
19965		2
19966		2
19967		2
19968		2
19969		2
19970		2
19971		2
19972		2
19973		2
19974		2
19975		2
19976		2
19977		2
19978		2
19979		2
19980		2
19981		2
19982		2
19983		2
19984		2
19985		2
19986		2
19987		2
19988		2
19989		2
19990		2
19991		2
19992		2
19993		2
19994		2
19995		2
19996		2
19997		2
19998		2
19999		2
20000		2
20001		2
20002		2
20003		2
20004		2
20005		2
20006		2
20007		2
20008		2
20009		2
20010		2
20011		2
20012		2
20013		2
20014		2
20015		2
20016		2
20017		2
20018		2
20019		2
20020		2
20021		2
20022		2
20023		2
20024		2
20025		2
20026		2
20027		2
20028		2
20029		2
20030		2
20031		2
20032		2
20033		2
20034		2
20035		2
20036		2
20037		2
20038		2
20039		2
20040		2
20041		2
20042		2
20043		2
20044		2
20045		2
20046		2
20047		2
20048		2
20049		2
20050		2
20051		2
20052		2
20053		2
20054		2
20055		2
20056		2
20057		2
20058		2
20059		2
20060		2
20061		2
20062		2
20063		2
20064		2
20065		2
20066		2
20067		2
20068		2
20069		2
20070		2
20071		2
20072		2
20073		2
20074		2
20075		2
20076		2
20077		2
20078		2
20079		2
20080		2
20081		2
20082		2
20083		2
20084		2
20085		2
20086		2
20087		2
20088		2
20089		2
20090		2
20091		2
20092		2
20093		2
20094		2
20095		2
20096		2
20097		2
20098		2
20099		2
20100		2
20101		2
20102		2
20103		2
20104		2
20105		2
20106		2
20107		2
20108		2
20109		2
20110		2
20111		2
20112		2
20113		2
20114		2
20115		2
20116		2
20117		2
20118		2
20119		2
20120		2
20121		2
20122		2
20123		2
20124		2
20125		2
20126		2
20127		2
20128		2
20129		2
20130		2
20131		2
20132		2
20133		2
20134		2
20135		2
20136		2
20137		2
20138		2
20139		2
20140		2
20141		2
20142		2
20143		2
20144		2
20145		2
20146		2
20147		2
20148		2
20149		2
20150		2
20151		2
20152		2
20153		2
20154		2
20155		2
20156		2
20157		2
20158		2
20159		2
20160		2
20161		2
20162		2
20163		2
20164		2
20165		2
20166		2
20167		2
20168		2
20169		2
20170		2
20171		2
20172		2
20173		2
20174		2
20175		2
20176		2
20177		2
20178		2
20179		2
20180		2
20181		2
20182		2
20183		2
20184		2
20185		2
20186		2
20187		2
20188		2
20189		2
20190		2
20191		2
20192		2
20193		2
20194		2
20195		2
20196		2
20197		2
20198		2
20199		2
20200		2
20201		2
20202		2
20203		2
20204		2
20205		2
20206		2
20207		2
20208		2
20209		2
20210		2
20211		2
20212		2
20213		2
20214		2
20215		2
20216		2
20217		2
20218		2
20219		2
20220		2
20221		2
20222		2
20223		2
20224		2
20225		2
20226		2
20227		2
20228		2
20229		2
20230		2
20231		2
20232		2
20233		2
20234		2
20235		2
20236		2
20237		2
20238		2
20239		2
20240		2
20241		2
20242		2
20243		2
20244		2
20245		2
20246		2
20247		2
20248		2
20249		2
20250		2
20251		2
20252		2
20253		2
20254		2
20255		2
20256		2
20257		2
20258		2
20259		2
20260		2
20261		2
20262		2
20263		2
20264		2
20265		2
20266		2
20267		2
20268		2
20269		2
20270		2
20271		2
20272		2
20273		2
20274		2
20275		2
20276		2
20277		2
20278		2
20279		2
20280		2
20281		2
20282		2
20283		2
20284		2
20285		2
20286		2
20287		2
20288		2
20289		2
20290		2
20291		2
20292		2
20293		2
20294		2
20295		2
20296		2
20297		2
20298		2
20299		2
20300		2
20301		2
20302		2
20303		2
20304		2
20305		2
20306		2
20307		2
20308		2
20309		2
20310		2
20311		2
20312		2
20313		2
20314		2
20315		2
20316		2
20317		2
20318		2
20319		2
20320		2
20321		2
20322		2
20323		2
20324		2
20325		2
20326		2
20327		2
20328		2
20329		2
20330		2
20331		2
20332		2
20333		2
20334		2
20335		2
20336		2
20337		2
20338		2
20339		2
20340		2
20341		2
20342		2
20343		2
20344		2
20345		2
20346		2
20347		2
20348		2
20349		2
20350		2
20351		2
20352		2
20353		2
20354		2
20355		2
20356		2
20357		2
20358		2
20359		2
20360		2
20361		2
20362		2
20363		2
20364		2
20365		2
20366		2
20367		2
20368		2
20369		2
20370		2
20371		2
20372		2
20373		2
20374		2
20375		2
20376		2
20377		2
20378		2
20379		2
20380		2
20381		2
20382		2
20383		2
20384		2
20385		2
20386		2
20387		2
20388		2
20389		2
20390		2
20391		2
20392		2
20393		2
20394		2
20395		2
20396		2
20397		2
20398		2
20399		2
20400		2
20401		2
20402		2
20403		2
20404		2
20405		2
20406		2
20407		2
20408		2
20409		2
20410		2
20411		2
20412		2
20413		2
20414		2
20415		2
20416		2
20417		2
20418		2
20419		2
20420		2
20421		2
20422		2
20423		2
20424		2
20425		2
20426		2
20427		2
20428		2
20429		2
20430		2
20431		2
20432		2
20433		2
20434		2
20435		2
20436		2
20437		2
20438		2
20439		2
20440		2
20441		2
20442		2
20443		2
20444		2
20445		2
20446		2
20447		2
20448		2
20449		2
20450		2
20451		2
20452		2
20453		2
20454		2
20455		2
20456		2
20457		2
20458		2
20459		2
20460		2
20461		2
20462		2
20463		2
20464		2
20465		2
20466		2
20467		2
20468		2
20469		2
20470		2
20471		2
20472		2
20473		2
20474		2
20475		2
20476		2
20477		2
20478		2
20479		2
20480		2
20481		2
20482		2
20483		2
20484		2
20485		2
20486		2
20487		2
20488		2
20489		2
20490		2
20491		2
20492		2
20493		2
20494		2
20495		2
20496		2
20497		2
20498		2
20499		2
20500		2
20501		2
20502		2
20503		2
20504		2
20505		2
20506		2
20507		2
20508		2
20509		2
20510		2
20511		2
20512		2
20513		2
20514		2
20515		2
20516		2
20517		2
20518		2
20519		2
20520		2
20521		2
20522		2
20523		2
20524		2
20525		2
20526		2
20527		2
20528		2
20529		2
20530		2
20531		2
20532		2
20533		2
20534		2
20535		2
20536		2
20537		2
20538		2
20539		2
20540		2
20541		2
20542		2
20543		2
20544		2
20545		2
20546		2
20547		2
20548		2
20549		2
20550		2
20551		2
20552		2
20553		2
20554		2
20555		2
20556		2
20557		2
20558		2
20559		2
20560		2
20561		2
20562		2
20563		2
20564		2
20565		2
20566		2
20567		2
20568		2
20569		2
20570		2
20571		2
20572		2
20573		2
20574		2
20575		2
20576		2
20577		2
20578		2
20579		2
20580		2
20581		2
20582		2
20583		2
20584		2
20585		2
20586		2
20587		2
20588		2
20589		2
20590		2
20591		2
20592		2
20593		2
20594		2
20595		2
20596		2
20597		2
20598		2
20599		2
20600		2
20601		2
20602		2
20603		2
20604		2
20605		2
20606		2
20607		2
20608		2
20609		2
20610		2
20611		2
